156.0244605654762,54.228963216145836,160.02231520049426,51.433319091796875,151.90075725114264,50.24836730957031,163.93155467753508,55.15025838216146,145.06360527609482,52.67461649576823,171.51848410262542,76.58819580078125,131.7162442369526,78.57489013671875,199.0873790922619,86.32760620117188,123.50482551419006,110.0599365234375,231.43314698926446,86.71800740559895,118.33289529190583,136.10785929361978,156.97370256696428,138.61719767252603,133.30876356890414,136.2230224609375,152.00043762622238,179.3873291015625,129.6822165145355,177.8289794921875,148.23103924186861,216.61260986328125,125.7705999880421,216.08233642578125,6
152.91474011479593,54.6198476155599,156.81199054328764,51.018330891927086,148.96625337146577,50.24836730957031,161.5751720610119,54.60723368326823,143.3850450580623,52.63216654459635,170.03950261745322,76.1591288248698,129.8373267764137,77.25558471679688,197.30884785554846,86.14959716796875,122.77710583745217,110.03617350260417,229.3390806029443,86.0964864095052,117.39197815356611,136.6671346028646,156.6233420858578,139.50782267252603,133.15066382998512,136.93665568033853,151.04730307650405,180.2121785481771,130.53695782512224,178.58671061197916,147.31468148782952,217.37764485677084,128.89267279177295,216.546142578125,6
147.5847309138499,54.36834716796875,151.37510753813245,51.57127380371094,144.21768707482994,49.98692830403646,155.03789162149235,55.18439229329427,137.08046634181017,52.6490224202474,163.12878667091837,76.22431945800781,124.86020042782738,76.28809102376302,189.19793991815476,84.15182495117188,117.66823489649767,109.01654052734375,223.9287707270408,85.53542073567708,111.38678310679741,135.74463907877603,152.0547360790019,137.67290242513022,129.18212267817285,135.95252482096353,149.43912013047407,179.41695149739584,130.12193952287947,178.72918701171875,147.2085446727519,217.7455851236979,131.25026988334398,218.02459716796875,6
135.1473957502923,54.69281005859375,140.84797554275616,51.879231770833336,132.26573710538904,50.90956115722656,145.34950515850872,55.25358581542969,126.2584452726403,52.54322306315104,152.3383108126063,75.46546427408855,114.10461218178678,78.4239501953125,176.48716102652,83.8414306640625,107.9194568452381,109.4398905436198,213.1163097563244,84.41186014811198,102.96614251169218,137.00729370117188,145.3584320691167,139.75448608398438,122.46972946893601,140.0005900065104,148.60798323235545,178.8692830403646,125.24345553651148,180.24517822265625,147.82718995801446,216.0109659830729,130.92512273464072,216.6581013997396,6
136.23073863334398,54.50712585449219,140.75001826902636,51.5418955485026,132.7997843424479,49.7254892985026,145.0681517724277,54.83747355143229,126.56650672964498,52.61578369140625,152.58412263831315,75.42306518554688,114.33106506762861,78.17144266764323,176.21283498751063,84.01367696126302,107.95976288464605,109.85203043619792,212.58810653167518,84.56009419759114,103.78207252139137,137.6432902018229,145.93553607966624,139.5194295247396,122.63319573434843,140.14775594075522,152.59936066711842,179.37259928385416,126.34769361846301,181.155029296875,163.5980203849118,214.58585611979166,131.15746115340667,216.7712605794271,6
143.38837707934738,54.79766337076823,147.42964141222896,51.56379699707031,139.14899761174001,50.509806315104164,151.76999877099277,55.41519673665365,132.82414650430485,53.59211222330729,160.43869329958545,76.46828715006511,121.332378776706,78.90676879882812,186.49235939492985,85.57308959960938,115.7841377517804,110.8887227376302,221.84205347177934,84.61643981933594,109.8210756470557,137.74615478515625,152.74552325813139,139.87783813476562,128.87650055139244,138.74956258138022,154.76558970756273,179.407958984375,130.05635787029655,180.397705078125,165.2340635961416,216.74043782552084,132.10665125425172,217.9681599934896,6
155.24958396444515,53.38916015625,159.18197112829506,50.21138000488281,151.36720826025723,49.202616373697914,163.57195588196217,54.520406087239586,145.1247130932451,53.333333333333336,173.71828247900723,75.87768046061198,134.1946452653327,79.40965779622395,197.8176817602041,84.45742797851562,127.51529200547407,109.75107828776042,227.20166679953232,85.40005493164062,121.31696428571429,136.35421752929688,163.1501697358631,137.3454793294271,140.16283515359268,136.42130533854166,163.80735643866922,177.9904581705729,138.22986836336096,178.6529337565104,165.4612430909864,216.2422078450521,134.22029456313777,216.24365234375,6
155.24523469055592,53.31981404622396,159.1582525344122,50.08781941731771,150.83366964950042,49.202616373697914,163.04958628959398,54.55286661783854,144.85765314426553,52.90527852376302,173.12288868183992,74.70925394694011,133.3575813137755,79.25791931152344,197.55431713701105,84.24575805664062,125.7682229385895,111.9434814453125,229.79090684125214,84.38653055826823,119.94406771497661,137.3095703125,162.5049928418633,137.53765869140625,140.145053993277,137.54927571614584,164.3804018189307,177.7885538736979,137.72712759420173,178.06988525390625,165.25441902835354,216.68562825520834,133.58944224662523,216.25956217447916,6
155.16791311251063,53.1394297281901,158.75320953576744,49.798909505208336,150.56688996399342,48.94117736816406,163.28924269903274,54.27978006998698,144.4941098998193,53.1894276936849,173.3944017059949,75.59420776367188,133.70616679288904,79.87463887532552,198.57972852226828,84.75025939941406,125.73079219480762,111.42329915364583,228.26519401705994,84.68800862630208,119.866943359375,136.97490437825522,163.12759295612776,136.93094889322916,139.52683429328764,136.76036580403647,164.5600922253667,176.71858723958334,137.66701626939837,177.47664388020834,165.28095063709077,216.58015950520834,133.63302840667518,215.9877726236979,6
154.0472848074777,54.355265299479164,158.099956901706,50.98896280924479,150.0333513532366,50.771240234375,162.39214008357249,55.262176513671875,143.51179680856717,53.54765319824219,172.37299705038265,75.04344685872395,133.37288162335247,79.59382629394531,196.14585824564202,83.69844055175781,125.994416321216,111.43979899088542,229.37997830968325,83.92255147298177,120.17309487271471,137.34051513671875,162.85582042875745,137.8524169921875,140.21755919164542,138.2821044921875,163.8290716677296,177.7027384440104,137.54906686795812,179.30094401041666,165.78041128560798,216.31986490885416,133.4163847423735,216.74247233072916,6
149.7665716677296,53.64705912272135,153.84183092182187,51.42447408040365,146.44249118104273,50.72008260091146,157.88525432145514,54.7345937093099,140.44364877298577,52.40613810221354,166.89344133649553,76.61328633626302,128.16048965973107,79.24775695800781,194.2932751713967,84.00194295247395,122.73863708080889,110.96298217773438,226.22419084821428,84.38465372721355,117.91257274394133,137.73070271809897,159.83701952460672,138.82064819335938,135.39073710538904,138.66666666666666,163.09512391382336,179.8005574544271,135.52712161524767,179.34537760416666,165.94229977147108,217.2920939127604,133.21305878308354,217.049560546875,6
141.04475164089072,55.40833028157552,144.89844704971833,51.83075968424479,137.01480164819836,51.29411824544271,149.5196076477466,55.19795227050781,131.11488186583227,52.8805898030599,158.43508973413586,76.22122192382812,119.31714946720876,77.53881327311198,186.81582496279762,85.79144287109375,114.11002022879464,111.35392252604167,220.45680454799108,84.15458679199219,109.97345593510842,137.9176025390625,150.9179666739743,137.56598917643228,128.4974597749256,137.96194458007812,156.2197834456048,178.84468587239584,130.01797215468218,181.02022298177084,160.92816826437607,219.44620768229166,133.53074261931334,218.3366902669271,6
140.16457901519982,54.45158386230469,144.18019405027636,50.97686258951823,136.15734074391474,50.59193420410156,148.80722980110014,54.596333821614586,129.80448404947916,52.83502197265625,158.32760350233843,76.65309651692708,119.0113301179847,79.60549418131511,180.62860398065476,83.17663065592448,112.74926840853529,112.7207743326823,164.27905024314413,127.4771219889323,107.1047205503295,137.95453898111978,150.0918537581048,139.76423136393228,126.93296679023172,139.6441650390625,150.630437111368,179.67431640625,125.69865531661884,182.5480753580729,146.59816196986608,217.65535481770834,127.05024148331208,217.5260009765625,6
134.06784161418474,53.61235046386719,137.8854868363361,50.40802001953125,130.13204976814944,49.46405029296875,142.79843284970238,53.95538330078125,123.73059331154337,53.912089029947914,151.36650241151148,74.29127502441406,114.43517775762649,79.01369222005208,174.67813297193877,82.8477274576823,107.61326381138393,110.01343790690105,212.46651370509142,82.53981526692708,101.8312830503295,138.18911743164062,146.31573943053783,138.357421875,122.32325547406462,138.1251424153646,146.38422751913265,180.62186686197916,118.21033711336098,180.07511393229166,145.72005498976935,215.4524129231771,112.42491014960672,215.65020751953125,6
126.39722759220876,53.12418111165365,130.828400696216,50.86344909667969,123.11570563283908,50.38134256998698,135.25878491044855,54.20921325683594,117.13766500252444,52.45527648925781,143.96939439838437,74.90783182779948,106.8133088196216,79.43795267740886,168.82000358737244,82.63666280110677,99.92786848626169,109.58487955729167,206.20495024181548,82.74320475260417,95.51253545851935,138.46480305989584,139.65264145208866,136.66748046875,114.25422097549958,138.12661743164062,142.3001970563616,179.6403605143229,112.60471473745748,179.7231648763021,146.17254555630845,216.2459513346354,111.13725519504678,215.8477783203125,6
121.42329832323554,54.279073079427086,125.23385391754358,50.47154235839844,117.38029012874681,49.98692830403646,129.68293274340988,53.87909444173177,111.0670959057451,53.38778177897135,139.79884556361608,74.17162068684895,99.81357289009354,80.34185282389323,162.43492697371917,80.5009765625,94.76163695458652,110.40183512369792,200.02466318558675,82.3719482421875,90.14717153951425,138.5647176106771,135.56133451915923,136.79862467447916,108.7527424299798,137.15227254231772,139.64994261864902,179.9581298828125,109.57848166121917,180.23482259114584,146.47565569196428,215.55464680989584,110.20727871226616,216.9527587890625,6
121.71364090069622,54.08468119303385,125.30771891276042,50.47154235839844,117.38029012874681,50.24836730957031,129.4511859919749,53.85206095377604,111.11955707576,53.387674967447914,138.98079800767962,74.03993225097656,99.49658452248087,80.05949401855469,160.26088169642858,81.57462056477864,93.33588476894664,110.41738891601562,200.33208107461735,82.59716796875,89.1053699311756,137.97419230143228,133.44587468776572,136.8025919596354,108.18968273344494,137.42802937825522,138.05614653087798,179.78531901041666,109.067000823767,180.10042317708334,146.18665215109482,214.0711669921875,110.34201278167517,216.36956787109375,6
122.57285604671556,54.45153299967448,126.13477642033376,50.83872985839844,118.18060842501063,50.771240234375,130.9016532638446,54.04936726888021,111.94138299851191,53.599080403645836,140.17783443943983,73.44178771972656,101.05633378839818,79.76040649414062,163.28685526945154,82.4013163248698,95.46266932065795,110.07470703125,200.3005462438882,82.98510233561198,89.71872135084503,138.16272989908853,134.86234703842476,137.72234090169272,109.1264582004677,137.76317342122397,139.56372527038158,180.0614217122396,109.04554509792199,180.0517781575521,146.62762077487244,215.2762654622396,110.33160151267539,216.74251302083334,6
124.79658061955251,53.3856201171875,129.5486969201743,50.7123769124349,121.32485318346089,50.36938985188802,133.82638944249575,53.288594563802086,115.4306528519611,52.21129353841146,143.01551247940583,74.73575337727864,104.20929785488414,78.38654073079427,166.33140927269346,81.82519022623698,97.41718525789221,108.70733642578125,204.1747424067283,81.83385213216145,94.99537669071535,138.12737019856772,136.25148851044324,138.54473876953125,111.83414588980123,139.2019246419271,141.18730194714604,179.3091023763021,110.24441881244685,178.9350789388021,146.65198293672938,216.97871907552084,110.10478532233206,216.3883056640625,6
130.7497193213223,54.63374328613281,134.26977663624044,50.892822265625,126.93077658309417,50.509806315104164,138.13888653605974,53.63349914550781,120.64657405931122,52.899943033854164,147.2752888997396,73.3933817545573,108.66826894331952,78.69969685872395,173.43050379331422,81.84268697102864,102.2934997973799,110.25726318359375,210.23835681733632,79.48331705729167,97.45989948713861,137.09575398763022,140.6380166812819,136.90421549479166,116.12673389668367,137.83182779947916,142.63077301232994,179.0006103515625,113.87416294642857,178.7070109049479,146.31991224224066,214.95125325520834,110.549698394983,215.8213094075521,6
135.94771404655611,53.90849812825521,141.1646421263818,51.31267801920573,132.8874652888499,50.44390869140625,145.26929790470876,54.23169962565104,127.14023719839498,52.08360799153646,153.3750884386958,74.46060689290364,114.85308173562395,78.85943603515625,179.14451547220452,81.216796875,108.51278499681122,108.95238240559895,215.61831519717262,81.49417622884114,103.05635620947598,137.03453572591147,146.91336495535714,139.90634155273438,121.1954960206739,137.8204549153646,146.64628424612033,179.7191365559896,117.47947225765306,179.5555623372396,146.90043131510416,214.40974934895834,111.49140442309736,215.5432332356771,6
141.83082840069622,54.40736389160156,145.64073004690158,50.718414306640625,137.81513032459077,50.509806315104164,150.25102265027104,54.47213236490885,131.76489589976615,53.60389709472656,160.74728414314944,74.35662841796875,120.615444053598,79.53361002604167,186.96235085831208,82.07718912760417,115.1391061795812,111.16367594401042,220.56197601110756,81.87093607584636,108.80882626488095,137.17606608072916,150.99551661484907,139.34925333658853,126.88329787481399,138.75167846679688,150.26080073142538,180.0826619466146,121.66906862842794,179.430908203125,146.96971867360224,216.0781453450521,118.37794505009035,216.5677693684896,6
136.78630387701955,55.119486490885414,140.8979351017751,51.86662292480469,132.7418632247821,51.03056335449219,145.33536742333652,55.011810302734375,127.29221266143176,52.40594482421875,151.56072499800703,74.91184997558594,114.28555858378508,78.22191365559895,174.35379547326744,84.52419026692708,107.77600346779337,109.39478556315105,192.55703257865648,84.02614339192708,101.52761238772852,136.35199991861978,144.7859679760576,138.46017456054688,122.24811372302828,137.58258056640625,146.1846280260151,179.02010091145834,126.36379319794324,179.3325398763021,146.19551678093111,216.93221028645834,131.39130469082164,216.22733561197916,6
136.21448335193452,55.21568806966146,140.9976050967262,52.41252136230469,133.34370308181866,51.71331278483073,144.60785534917093,55.97499084472656,126.88781323076105,53.43153381347656,150.88654602465988,76.19455464680989,113.92339589644452,78.78111775716145,172.26503333266902,86.46136474609375,106.36333024420706,109.63431803385417,211.44027190954506,92.57911173502605,99.33467527636054,136.173583984375,144.09449570843964,137.9683634440104,119.7622909026892,138.1358846028646,148.1169097277583,179.20450846354166,125.22955654429741,179.8438720703125,154.59071568080358,217.30078125,131.10214544802295,215.5022989908854,6
141.49659863945578,56.0,145.19276521643815,52.34886169433594,137.54835063908376,52.07843017578125,149.41018033189837,55.72657267252604,131.7445404675542,53.713287353515625,157.12740113135098,77.00938415527344,118.96807612205039,78.3718770345052,182.9470679873512,87.64334106445312,113.10562860398066,110.84165445963542,216.6294850459715,92.6471659342448,106.6565481172938,136.70075480143228,148.55289588980125,139.14127604166666,126.39084381311119,139.7660929361979,152.2231640458918,179.4518839518229,128.3736767412043,179.65433756510416,157.17556492811968,217.5841064453125,131.82718705157845,215.8978068033854,6
147.51896241895196,55.4839833577474,151.15529793460354,52.3332265218099,143.41736877856613,51.03267923990885,155.22834622130102,55.568572998046875,137.08666327859268,53.285380045572914,163.3009722443665,76.30994669596355,126.03091285342262,78.5311279296875,190.05116572996386,87.12022908528645,118.37451960764776,110.09032185872395,220.782927428784,91.8682149251302,113.64031940901361,136.07469685872397,156.3466182371386,138.1141153971354,131.8200766634779,137.0099080403646,155.9886595018867,179.2195027669271,131.84514467408056,179.01727294921875,158.10788731996706,217.7419637044271,131.68845663265307,216.46512858072916,6
151.9911577912415,56.16905721028646,155.573693100287,52.61370849609375,147.89915538969495,52.07843017578125,159.29147110504357,55.90051778157552,141.5092520162362,53.89527384440104,167.468853386081,77.16800435384114,128.63813127790178,79.20875040690105,196.0408321043261,87.87839762369792,122.65650950321535,110.6087137858073,227.9047544310693,90.34487915039062,117.58092763472577,136.73164876302084,158.81092305086096,138.1047566731771,134.82824831592794,137.9036661783854,159.2023888412787,179.18572998046875,133.0450875418527,179.0838826497396,158.5796641654709,217.4362589518229,131.50241358750532,216.63960774739584,6
154.69800469015732,54.65262349446615,158.61509154443027,51.58806355794271,150.30012065861501,51.03267923990885,162.92100763645303,55.41883341471354,144.4044878693665,53.5977783203125,172.5546285408695,76.07161458333333,132.51763168646366,79.11967468261719,199.92895839976617,86.70383707682292,125.1959768282313,111.40740966796875,229.6487198394983,87.19858805338542,119.12753565781782,136.77140299479166,161.6667974562872,139.07794189453125,137.84332275390625,138.1892293294271,160.6102975858312,179.55548095703125,135.26972556600765,179.0660400390625,158.8765358438297,217.471923828125,131.14127853289753,216.2380574544271,6
157.79015158309417,54.12647501627604,161.31090436662947,51.1198984781901,153.7681735291773,49.98692830403646,165.3428162036299,55.148661295572914,146.78510808620322,53.88170878092448,173.80520567602042,75.87613932291667,135.4930540331367,79.56467183430989,198.74693163398172,85.38345336914062,127.26933485796663,110.7446797688802,231.5248035249256,85.9461669921875,119.89049587120005,136.58772786458334,162.50689240539967,137.8103230794271,138.77551020408163,136.94410196940103,161.9221901407047,178.64849853515625,136.39397653592687,178.3050333658854,158.8744494379783,216.3635050455729,131.28943410860438,216.3201904296875,6
157.71642152954934,54.4313710530599,162.91348204320792,52.07506815592448,154.70381756218111,50.74175008138021,167.14226339950042,55.79901123046875,149.22746930803572,52.6307118733724,175.83501906622024,76.03188578287761,136.97812865380527,77.93331909179688,202.97498638127126,86.08566284179688,129.51388196880316,109.41317749023438,232.85599273889244,84.63533528645833,121.17431017817283,136.67168172200522,165.49405467753508,136.27393595377603,140.96698371731506,135.2121378580729,162.14929697464925,178.82893880208334,138.1215205808886,177.43912760416666,158.73099606053358,216.7448933919271,131.3064159990168,215.6661580403646,6
160.58822943239795,54.387044270833336,164.43642337306017,51.541788736979164,156.3825542424001,50.24836730957031,168.36768948301977,55.219502766927086,150.5196915191858,52.61402893066406,176.06884184337798,75.80353291829427,137.19071368781889,78.04376220703125,201.94372060347578,85.30559794108073,129.9296268800489,110.40414428710938,230.73875790550596,84.92272440592448,123.24371337890625,137.03824869791666,166.67344489065158,138.58397420247397,141.30914389681655,137.91729736328125,162.6465362756431,179.3365478515625,138.48738897414435,177.9323527018229,159.06091806839925,217.5146280924479,131.6513580529868,215.78877766927084,6
161.0223471712904,54.83001200358073,164.77638296529548,51.78753662109375,157.1828725386639,50.771240234375,169.2393919237617,55.25757853190104,151.4739263625372,52.877349853515625,177.44429192575467,76.42530314127605,138.5659561676233,77.59659322102864,201.16103814572705,85.71372477213542,130.94426369180485,108.07773844401042,232.67087352519133,84.51717631022136,123.82103537215667,136.89999389648438,167.33105717873087,138.12903849283853,141.13289969308036,136.3165079752604,162.8848744087479,179.29705810546875,139.36052387263499,177.52962239583334,159.25845191592262,217.06510416666666,132.18019446548152,215.01763916015625,6
160.98455312300703,54.28326924641927,164.9990886247077,51.19147237141927,157.4496418440423,50.24836730957031,169.56746626873405,54.61842346191406,151.80740875451744,52.84849548339844,177.82615609720452,76.11891682942708,139.15053387077486,77.27776590983073,201.64738869180485,84.83376057942708,130.9874761672247,108.51938883463542,230.5396047579188,84.38819376627605,123.91584746691646,136.93340047200522,167.73287195737672,137.92477416992188,141.38573886585885,136.33177693684897,163.07524596752765,179.64581298828125,138.30264344507336,177.933349609375,159.15249156303148,216.94002278645834,132.007427604831,215.6667683919271,6
162.54374186197916,54.382181803385414,166.56715237364477,51.167144775390625,158.78350913119155,49.98692830403646,170.9954294217687,54.92261759440104,152.85551110092476,52.65320841471354,179.17623714524873,76.18761698404948,139.95425684922407,78.60265604654948,201.024933899341,85.5286153157552,131.96848136227146,107.75966389973958,231.22963418765946,84.94004821777344,124.4348331373565,137.04265340169272,167.36692052309206,140.3460489908854,143.55626527954934,137.75507609049478,163.73569203071855,179.6266886393229,139.0861666932398,179.0693562825521,159.53213438695792,216.9327392578125,132.1836302880527,215.55094401041666,6
163.62724044696003,55.40935262044271,167.61992577792836,52.16668701171875,159.58383780758396,50.771240234375,171.7459231006856,55.85865783691406,153.328647743277,53.128438313802086,179.4976266873937,75.51136779785156,140.71503723559738,78.29482523600261,202.0062712585034,85.5238545735677,133.04300113600127,108.36109415690105,233.61208130713223,84.66851806640625,125.26896989264456,136.9557088216146,168.91950750026572,138.49899291992188,144.3266265246333,136.61915079752603,163.45562578058568,179.9856974283854,139.6306355794271,179.04461669921875,160.19054594494048,218.28377278645834,133.33663421423256,214.9306640625,6
163.6294514143548,55.457743326822914,167.5702257221248,52.176605224609375,159.58383780758396,51.03267923990885,172.01929416786245,55.912333170572914,153.93506523703232,53.16059875488281,180.48596025324193,75.7017110188802,140.5466819296078,77.84320068359375,205.14752653991283,85.5918477376302,133.1166481485172,108.54672241210938,235.82952590215774,84.00508117675781,126.0922282731452,136.5296834309896,169.78501300422514,138.00586954752603,144.89831210804635,136.57208251953125,163.79564765359268,179.1738484700521,140.95467288477892,177.5207722981771,160.21742009792197,217.190185546875,135.1924247482196,214.97029622395834,6
163.5903806102519,54.6273193359375,167.61129989105018,51.36841837565104,159.85060711296236,49.98692830403646,172.04141422193877,55.12548828125,153.83714948381697,52.60771687825521,179.79956386851617,75.68447875976562,141.01381885762117,78.04483540852864,203.57846629862883,86.0380350748698,132.84656758211096,108.68704223632812,232.3658223054847,83.99468485514323,125.79127720424107,136.98552449544272,169.59795270647322,139.4331258138021,144.0994677900457,137.28532918294272,163.87547084263394,179.75555419921875,140.38190776799001,178.40584309895834,160.07057241842048,217.33610026041666,135.22425022254995,215.2889200846354,6
163.31442489105018,55.860321044921875,167.44640116788904,52.54356384277344,159.58383780758396,51.03267923990885,171.02158734587584,56.07826232910156,152.6331479857568,52.87062072753906,178.12892368861608,76.48150634765625,139.26269116044855,77.884765625,201.72337123325894,85.65231323242188,130.67909292623298,109.33670043945312,230.7176654841624,84.41955057779948,124.53662067854486,137.497314453125,168.47819633224384,139.05781046549478,143.26198863334398,137.11184692382812,164.24528368476297,179.4459431966146,140.41790605402318,179.12847900390625,160.2809153446535,217.0712687174479,135.41568055444836,214.9864705403646,6
160.9177050947332,53.3856201171875,165.12119007759355,51.56412251790365,157.57583306760205,50.545257568359375,168.79690780120643,55.10785929361979,151.13724689094389,52.118062337239586,175.9633174558886,74.66654968261719,137.5989952865912,77.90336608886719,199.50297868170705,84.80254618326823,130.05441678624575,108.47047932942708,228.87180873325894,84.64791361490886,122.90250817123724,136.81160481770834,166.358013542331,137.8837890625,141.6145791812819,137.0123087565104,162.74954867200788,179.9267781575521,139.51943326158587,178.87386067708334,159.7130704088276,218.7745157877604,134.72814235557505,215.0971476236979,6
158.24997052043474,53.90849812825521,163.4482870296556,51.54202779134115,155.13591117599384,50.08390808105469,167.07021492679104,54.45801289876302,149.21470174984057,51.55700174967448,175.665283203125,75.24212137858073,136.18464048216944,77.8411865234375,200.73015900696217,84.49200948079427,127.60532924107143,109.33556111653645,229.44319329294217,83.02715555826823,121.33167292796026,136.7486775716146,164.52158194820896,136.75965372721353,140.51064212306017,136.21652221679688,162.1703478754783,179.08772786458334,137.8752935500372,178.840576171875,159.43948135894982,218.14847819010416,134.12194284452062,216.3834025065104,6
157.2184452394239,54.123453776041664,161.06703362497342,51.03308614095052,152.96785523291348,49.98692830403646,164.78832011320154,54.562174479166664,146.46526518322173,52.485066731770836,173.78433123737776,74.92042541503906,133.82193636732038,79.51638793945312,198.95835409359057,83.51911926269531,126.14856123113309,110.66750081380208,229.73084741709184,82.67838033040364,119.63385757134886,136.58216349283853,163.079833984375,138.07776896158853,139.69462907233205,137.1930135091146,162.09908829254357,178.9454142252604,137.00200294961735,179.28043619791666,159.14957474689095,217.2083536783854,133.32581812021684,217.11126708984375,6
154.71960573780294,53.74401346842448,158.99469284784226,50.62553405761719,150.83366964950042,49.202616373697914,163.67850790218432,55.37123107910156,144.5340941552402,53.333333333333336,173.70029371611926,75.16051228841145,132.87535167875745,79.22796630859375,198.86954171316964,84.62310791015625,126.14380713222789,111.42674763997395,231.68650516847364,83.00494384765625,119.35017903645833,136.93863932291666,162.0524296144239,139.75572713216147,139.09269579413797,138.13333129882812,161.41653255540498,179.4620564778646,136.4763220962213,179.13399251302084,158.77454070006908,217.19647216796875,133.35200718470983,216.84222412109375,6
154.67540715016474,53.37433878580729,158.73771200374682,50.21179707845052,150.83366964950042,49.202616373697914,163.78258945179635,54.21294148763021,144.9509808806335,52.97593688964844,174.34926973719175,74.68269348144531,133.76415019132654,78.99563598632812,200.03232372050383,83.24581909179688,126.38466763658589,111.34195963541667,231.8773957336841,83.28826395670573,119.56589886931336,137.00269571940103,162.81720635031357,139.63189697265625,138.81407238188245,138.93114217122397,161.70865013485863,179.7608642578125,136.65149714671026,179.3801472981771,158.86113173296664,217.4391072591146,133.31511620761586,216.69291178385416,6
156.6740490141369,53.28846740722656,160.42660044975023,50.31445821126302,152.43430624202807,48.94117736816406,165.31843328151572,53.86043802897135,146.62887677043474,52.588968912760414,174.55296938111184,74.21708679199219,136.7061692841199,79.03185017903645,200.00720380925807,84.16623942057292,128.42465355282738,109.78615315755208,231.47572627683886,83.86539204915364,120.07217926232994,136.0931193033854,164.03180595968857,138.92780558268228,139.7342500232515,137.22608439127603,162.01205091411566,180.1459757486979,137.03296687327276,179.5174357096354,159.16981599768815,217.9117635091146,133.42079629703443,216.54876708984375,6
157.4496418440423,54.16993204752604,163.3512847277583,51.55488586425781,154.38103708280187,50.33267720540365,167.58406243356717,54.87175496419271,148.7390115958493,51.97935994466146,176.1177530094069,75.10666402180989,136.48887167171557,77.42942810058594,202.72764867665816,86.09468587239583,130.10197853555485,108.4751688639323,235.3310098453444,84.20456441243489,121.59413447996386,137.07307942708334,164.72039255155187,139.94043986002603,141.07032827779548,138.67732747395834,161.7225491270727,180.8756306966146,138.35683809656675,181.82122802734375,158.5819062732515,218.7293497721354,137.83277654323447,219.0050252278646,6
145.08871480721194,46.078826904296875,149.3921915690104,42.032763163248696,140.74963420426764,40.62745157877604,155.1453259526467,45.462870279947914,132.42630731491815,43.827056884765625,165.190736939307,68.90677897135417,118.32423826464179,73.84747314453125,195.10657900855657,80.07147216796875,111.48379578882334,111.7583516438802,228.4688729007228,82.02072652180989,108.04737117014776,146.26822916666666,158.4511270328444,144.05199178059897,129.85756802721087,144.12779744466147,158.386822136081,185.50030517578125,131.78862487377765,194.26253255208334,160.38017013446003,219.7523193359375,135.48886046117667,234.55118815104166,6
159.32515462239584,25.89622751871745,164.96058872767858,21.597938537597656,152.70107554740648,19.032679239908855,171.08306884765625,27.905008951822918,143.1757505248193,23.643216451009113,182.89954775855654,59.67761739095052,123.12621032299639,58.76122538248698,208.34583100818452,94.64749145507812,91.54163801751169,89.11033121744792,188.2101461189945,116.6935526529948,116.16673891236182,114.29856363932292,172.43490413743623,150.08492024739584,134.81977813097896,145.20243326822916,170.75498412255527,205.9612019856771,142.06087281103848,208.46439615885416,164.62585034013605,234.66666666666666,145.0171438204188,234.66666666666666,7
162.17012989277742,38.64684295654297,167.7700120575574,34.564656575520836,155.84900525151468,32.575164794921875,173.18544971699617,38.71912129720052,147.96098981584822,36.41040802001953,184.20570010230654,65.45333862304688,131.57885285461842,64.65955607096355,209.66780266794217,94.08400472005208,105.59783727944303,90.78499348958333,191.48183809656675,115.73333740234375,126.95595877511161,112.83092244466145,173.49992609348428,143.530517578125,140.7911339584662,142.20775349934897,164.84403026347258,198.85821533203125,139.54384732408587,199.63240559895834,159.5266848194356,234.66666666666666,140.0256617539594,234.66666666666666,7
153.5014042237989,41.15032704671224,157.9558703364158,36.730491638183594,148.16689004703443,36.70355478922526,163.78705290710033,41.274635314941406,140.34629354671557,40.403917948404946,175.44426950467687,65.89717610677083,124.55911441725128,67.34713236490886,199.6299899354273,93.09458414713542,101.88203149912309,92.1853739420573,180.33519926525298,115.18506876627605,120.80475683925914,114.58250935872395,165.0567087186437,141.99470011393228,135.2647015837585,140.38154093424478,160.72412607621175,191.70878092447916,135.01168594879357,190.30912272135416,157.8386371638499,232.98014322916666,139.79152757294324,227.3757527669271,7
145.5636368316858,47.23438517252604,149.82338211163372,43.044759114583336,141.28318319515307,41.93464152018229,154.7925157611873,46.160369873046875,132.01365568199935,44.99054463704427,164.96889283056973,71.43595886230469,116.92136388246705,70.4675801595052,187.537804428412,93.24374389648438,93.52973367081208,93.99330647786458,172.17375048163797,114.34956868489583,114.22886232129571,114.11525472005208,156.5446918513499,142.42435709635416,127.66861688523066,141.99451700846353,154.100649048682,190.73822021484375,134.1740303299054,190.6225789388021,155.629673133902,233.6873982747396,141.17748234547724,230.36612955729166,7
141.31800852665285,48.50298055013021,145.59003349875107,44.92393493652344,137.54835063908376,44.54902140299479,149.67984569316008,48.28727722167969,128.79818248100023,46.656168619791664,160.50157611872874,71.95943196614583,114.82573009672619,71.62261962890625,182.34423163796768,94.45790608723958,91.36206179249044,93.69176228841145,168.0407258118091,112.73770141601562,112.82891513539009,114.2298583984375,154.1158559371014,141.66252644856772,125.49828769398384,140.2257080078125,154.64549161949935,188.298095703125,132.74814320259355,189.52022298177084,156.99647656914328,230.6222941080729,140.60756138392858,229.9455769856771,7
